20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
20.677679173665208	20.677679173665208	20.2219253812276	20.677679173665208	20.677679173665208	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	21.046144079565142	
21.04720212667469	21.04720212667469	21.04720212667469	21.04720212667469	21.04720212667469	
21.04984724444856	21.04984724444856	21.04984724444856	21.04984724444856	21.04984724444856	
21.052756873999815	21.052756873999815	21.052756873999815	21.052756873999815	21.052756873999815	
21.057782597770167	21.057782597770167	21.057782597770167	21.057782597770167	21.057782597770167	
21.065188927536997	21.065188927536997	21.065188927536997	21.065188927536997	21.065188927536997	
21.066246974646546	21.066246974646546	21.066246974646546	21.066246974646546	21.066246974646546	
21.06756953353348	21.06756953353348	21.06756953353348	21.06756953353348	21.06756953353348	
21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	
21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	
21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	21.068627580643028	
21.0691566041978	21.0691566041978	21.0691566041978	21.0691566041978	21.0691566041978	
21.06942111597519	21.06942111597519	21.06942111597519	21.06942111597519	21.06942111597519	
21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	
21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	
21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	
21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	
21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	21.06995013952996	
21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	
21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	
21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	21.07259525730383	
21.11015592969277	21.11015592969277	21.11015592969277	21.11015592969277	21.11015592969277	
21.16041316739628	21.16041316739628	21.16041316739628	21.16041316739628	21.16041316739628	
21.21119942865456	21.21119942865456	21.21119942865456	21.21119942865456	21.21119942865456	
21.261456666358068	21.261456666358068	21.261456666358068	21.261456666358068	21.261456666358068	
21.311184880506804	21.311184880506804	21.311184880506804	21.311184880506804	21.311184880506804	
21.363822724206795	21.363822724206795	21.363822724206795	21.363822724206795	21.363822724206795	
21.418576662125883	21.418576662125883	21.418576662125883	21.418576662125883	21.418576662125883	
21.47385962359974	21.47385962359974	21.47385962359974	21.47385962359974	21.47385962359974	
21.527820026186667	21.527820026186667	21.527820026186667	21.527820026186667	21.527820026186667	
21.580457869886658	21.580457869886658	21.580457869886658	21.580457869886658	21.580457869886658	
21.63177315469971	21.63177315469971	21.63177315469971	21.63177315469971	21.63177315469971	
21.698959146155982	21.698959146155982	21.698959146155982	21.698959146155982	21.698959146155982	
21.770112814273055	21.770112814273055	21.770112814273055	21.770112814273055	21.770112814273055	
21.820370051976564	21.820370051976564	21.820370051976564	21.820370051976564	21.820370051976564	
21.929348904259964	21.929348904259964	21.929348904259964	21.929348904259964	21.929348904259964	
21.960561293991613	21.960561293991613	21.960561293991613	21.960561293991613	21.960561293991613	
22.00023806059965	22.00023806059965	22.00023806059965	22.00023806059965	22.00023806059965	
22.11477166020817	22.11477166020817	22.11477166020817	22.11477166020817	22.11477166020817	
22.177989975003637	22.177989975003637	22.177989975003637	22.177989975003637	22.177989975003637	
22.23300842470011	22.23300842470011	22.23300842470011	22.23300842470011	22.23300842470011	
22.30442660459457	22.30442660459457	22.30442660459457	22.30442660459457	22.30442660459457	
22.370290037163905	22.370290037163905	22.370290037163905	22.370290037163905	22.370290037163905	
22.425308486860377	22.425308486860377	22.425308486860377	22.425308486860377	22.425308486860377	
22.490642895874938	22.490642895874938	22.490642895874938	22.490642895874938	22.490642895874938	
22.513919932284985	22.513919932284985	22.513919932284985	22.513919932284985	22.513919932284985	
22.571848011532712	22.571848011532712	22.571848011532712	22.571848011532712	22.571848011532712	
22.594860536165374	22.594860536165374	22.594860536165374	22.594860536165374	22.594860536165374	
22.594860536165374	22.594860536165374	22.594860536165374	22.594860536165374	22.594860536165374	
22.647498379865365	22.647498379865365	22.647498379865365	22.647498379865365	22.647498379865365	
22.66918834561109	22.66918834561109	22.66918834561109	22.66918834561109	22.66918834561109	
22.69220087024375	22.69220087024375	22.69220087024375	22.69220087024375	22.69220087024375	
22.71653595376334	22.71653595376334	22.71653595376334	22.71653595376334	22.71653595376334	
22.742458107947257	22.742458107947257	22.742458107947257	22.742458107947257	22.742458107947257	
22.892171773948235	22.892171773948235	22.892171773948235	22.892171773948235	22.892171773948235	
22.948512782531644	22.948512782531644	22.948512782531644	22.948512782531644	22.948512782531644	
23.003531232228116	23.003531232228116	23.003531232228116	23.003531232228116	23.003531232228116	
23.118329343614025	23.118329343614025	23.118329343614025	23.118329343614025	23.118329343614025	
23.165941463543664	23.165941463543664	23.165941463543664	23.165941463543664	23.165941463543664	
23.27915250426525	23.27915250426525	23.27915250426525	23.27915250426525	23.27915250426525	
23.37543479123408	23.37543479123408	23.37543479123408	23.37543479123408	23.37543479123408	
23.38416367988785	23.38416367988785	23.38416367988785	23.38416367988785	23.38416367988785	
23.38495721522001	23.38495721522001	23.38495721522001	23.38495721522001	23.38495721522001	
23.38575075055217	23.38575075055217	23.38575075055217	23.38575075055217	23.38575075055217	
23.426221052492362	23.426221052492362	23.426221052492362	23.426221052492362	23.426221052492362	
23.457168930446628	23.457168930446628	23.457168930446628	23.457168930446628	23.457168930446628	
23.48679424951396	23.48679424951396	23.48679424951396	23.48679424951396	23.48679424951396	
23.573289600719473	23.573289600719473	23.573289600719473	23.573289600719473	23.573289600719473	
23.624075861977754	23.624075861977754	23.624075861977754	23.624075861977754	23.624075861977754	
23.717713031172714	23.717713031172714	23.717713031172714	23.717713031172714	23.717713031172714	
23.759770403777228	23.759770403777228	23.759770403777228	23.759770403777228	23.759770403777228	
23.8531430611948	23.8531430611948	23.8531430611948	23.8531430611948	23.8531430611948	
23.930115988414386	23.930115988414386	23.930115988414386	23.930115988414386	23.930115988414386	
23.984605414556082	23.984605414556082	23.984605414556082	23.984605414556082	23.984605414556082	
24.081945748634457	24.081945748634457	24.081945748634457	24.081945748634457	24.081945748634457	
24.15495099919324	24.15495099919324	24.15495099919324	24.15495099919324	24.15495099919324	
24.190924600917857	24.190924600917857	24.190924600917857	24.190924600917857	24.190924600917857	
24.23060136752589	24.23060136752589	24.23060136752589	24.23060136752589	24.23060136752589	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	24.349102643795216	
24.37581833331129	24.37581833331129	24.37581833331129	24.37581833331129	24.37581833331129	
24.42845617701128	24.42845617701128	24.42845617701128	24.42845617701128	24.42845617701128	
24.487706815145945	24.487706815145945	24.487706815145945	24.487706815145945	24.487706815145945	
24.563357183478594	24.563357183478594	24.563357183478594	24.563357183478594	24.563357183478594	
24.616524050733357	24.616524050733357	24.616524050733357	24.616524050733357	24.616524050733357	
24.710425731705705	24.710425731705705	24.710425731705705	24.710425731705705	24.710425731705705	
24.761741016518762	24.761741016518762	24.761741016518762	24.761741016518762	24.761741016518762	
24.86304902725794	24.86304902725794	24.86304902725794	24.86304902725794	24.86304902725794	
24.916215894512703	24.916215894512703	24.916215894512703	24.916215894512703	24.916215894512703	
25.0151432992554	25.0151432992554	25.0151432992554	25.0151432992554	25.0151432992554	
25.088677573368955	25.088677573368955	25.088677573368955	25.088677573368955	25.088677573368955	
25.141844440623718	25.141844440623718	25.141844440623718	25.141844440623718	25.141844440623718	
25.22675272116491	25.22675272116491	25.22675272116491	25.22675272116491	25.22675272116491	
25.265635952440782	25.265635952440782	25.265635952440782	25.265635952440782	25.265635952440782	
25.44259433151261	25.44259433151261	25.44259433151261	25.44259433151261	25.44259433151261	
25.506077158085464	25.506077158085464	25.506077158085464	25.506077158085464	25.506077158085464	
25.506077158085464	25.506077158085464	25.506077158085464	25.506077158085464	25.506077158085464	
25.56691486688445	25.56691486688445	25.56691486688445	25.56691486688445	25.56691486688445	
25.62113978124876	25.62113978124876	25.62113978124876	25.62113978124876	25.62113978124876	
25.674306648503524	25.674306648503524	25.674306648503524	25.674306648503524	25.674306648503524	
25.728531562867836	25.728531562867836	25.728531562867836	25.728531562867836	25.728531562867836	
25.781698430122603	25.781698430122603	25.781698430122603	25.781698430122603	25.781698430122603	
25.834865297377366	25.834865297377366	25.834865297377366	25.834865297377366	25.834865297377366	
25.889090211741678	25.889090211741678	25.889090211741678	25.889090211741678	25.889090211741678	
25.94225707899644	25.94225707899644	25.94225707899644	25.94225707899644	25.94225707899644	
25.996481993360753	25.996481993360753	25.996481993360753	25.996481993360753	25.996481993360753	
26.04885532528336	26.04885532528336	26.04885532528336	26.04885532528336	26.04885532528336	
26.28241922471598	26.28241922471598	26.28241922471598	26.28241922471598	26.28241922471598	
26.49244157596117	26.49244157596117	26.49244157596117	26.49244157596117	26.49244157596117	
26.575498274060653	26.575498274060653	26.575498274060653	26.575498274060653	26.575498274060653	
26.575498274060653	26.575498274060653	26.575498274060653	26.575498274060653	26.575498274060653	
26.585549721601353	26.585549721601353	26.585549721601353	26.585549721601353	26.585549721601353	
26.587930327597835	26.587930327597835	26.587930327597835	26.587930327597835	26.587930327597835	
26.588988374707384	26.588988374707384	26.588988374707384	26.588988374707384	26.588988374707384	
26.589252886484772	26.589252886484772	26.589252886484772	26.589252886484772	26.589252886484772	
26.590310933594317	26.590310933594317	26.590310933594317	26.590310933594317	26.590310933594317	
26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	
26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	
26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	26.590575445371705	
26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	
26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	
26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	
26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	
26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	26.603801034241048	
26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	
26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	
26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	26.79927523772996	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.804036449722926	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.813029850154077	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.82995860390684	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.851648569652564	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.878893282723414	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.906137995794264	
26.799539749507346	26.799539749507346	26.799539749507346	26.799539749507346	26.93417624419727	
26.96353705148722	26.96353705148722	26.96353705148722	26.96353705148722	26.96353705148722	
26.994484929441484	26.994484929441484	26.994484929441484	26.994484929441484	26.994484929441484	
27.02807792516962	27.02807792516962	27.02807792516962	27.02807792516962	27.02807792516962	
27.06431603867162	27.06431603867162	27.06431603867162	27.06431603867162	27.06431603867162	
27.10267024639272	27.10267024639272	27.10267024639272	27.10267024639272	27.10267024639272	
27.1434050601103	27.1434050601103	27.1434050601103	27.1434050601103	27.1434050601103	
27.187578526933912	27.187578526933912	27.187578526933912	27.187578526933912	27.187578526933912	
27.235719670418327	27.235719670418327	27.235719670418327	27.235719670418327	27.235719670418327	
27.28703495523138	27.28703495523138	27.28703495523138	27.28703495523138	27.28703495523138	
27.376175424210764	27.376175424210764	27.376175424210764	27.376175424210764	27.376175424210764	
27.63142928938911	27.63142928938911	27.63142928938911	27.63142928938911	27.63142928938911	
27.6578804671278	27.6578804671278	27.6578804671278	27.6578804671278	27.6578804671278	
27.6578804671278	27.6578804671278	27.6578804671278	27.6578804671278	27.6578804671278	
27.702582957506184	27.702582957506184	27.702582957506184	27.702582957506184	27.702582957506184	
27.75892396608959	27.75892396608959	27.75892396608959	27.75892396608959	27.75892396608959	
27.813942415786062	27.813942415786062	27.813942415786062	27.813942415786062	27.813942415786062	
27.87028342436947	27.87028342436947	27.87028342436947	27.87028342436947	27.87028342436947	
27.925301874065944	27.925301874065944	27.925301874065944	27.925301874065944	27.925301874065944	
27.980320323762417	27.980320323762417	27.980320323762417	27.980320323762417	27.980320323762417	
28.036661332345822	28.036661332345822	28.036661332345822	28.036661332345822	28.036661332345822	
28.091679782042295	28.091679782042295	28.091679782042295	28.091679782042295	28.091679782042295	
28.148020790625704	28.148020790625704	28.148020790625704	28.148020790625704	28.148020790625704	
28.203039240322177	28.203039240322177	28.203039240322177	28.203039240322177	28.203039240322177	
28.382378225390486	28.382378225390486	28.382378225390486	28.382378225390486	28.382378225390486	
28.461467246829166	28.461467246829166	28.461467246829166	28.461467246829166	28.461467246829166	
28.5535173453598	28.5535173453598	28.5535173453598	28.5535173453598	28.5535173453598	
28.732591818650725	28.732591818650725	28.732591818650725	28.732591818650725	28.732591818650725	
28.765920302601472	28.765920302601472	28.765920302601472	28.765920302601472	28.765920302601472	
28.765920302601472	28.765920302601472	28.765920302601472	28.765920302601472	28.765920302601472	
28.77729430902911	28.77729430902911	28.77729430902911	28.77729430902911	28.77729430902911	
28.799777810106995	28.799777810106995	28.799777810106995	28.799777810106995	28.799777810106995	
28.81538400497282	28.81538400497282	28.81538400497282	28.81538400497282	28.81538400497282	
28.818558146301463	28.818558146301463	28.818558146301463	28.818558146301463	28.818558146301463	
28.81908716985624	28.81908716985624	28.81908716985624	28.81908716985624	28.81908716985624	
28.971181441853698	28.971181441853698	28.971181441853698	28.971181441853698	28.971181441853698	
28.981497401171787	28.981497401171787	28.981497401171787	28.981497401171787	28.981497401171787	
28.982026424726563	28.982026424726563	28.982026424726563	28.982026424726563	28.982026424726563	
28.98546507783259	28.98546507783259	28.98546507783259	28.98546507783259	28.98546507783259	
28.985994101387366	28.985994101387366	28.985994101387366	28.985994101387366	28.985994101387366	
28.985994101387366	28.985994101387366	28.985994101387366	28.985994101387366	28.985994101387366	
28.98625861316475	28.98625861316475	28.98625861316475	28.98625861316475	28.98625861316475	
28.986787636719527	28.986787636719527	28.986787636719527	28.986787636719527	28.986787636719527	
28.993929454708972	28.993929454708972	28.993929454708972	28.993929454708972	28.993929454708972	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	29.074341035034585	
0.9517133750380236	0.9517133750380236	0.9517133750380236	0.9517133750380236	0.9517133750380236	
1.0429699382365	1.0429699382365	1.0429699382365	1.0429699382365	1.0429699382365	
1.3818095250691036	1.3818095250691036	1.3818095250691036	1.3818095250691036	1.3818095250691036	
1.518297602200738	1.518297602200738	1.518297602200738	1.518297602200738	1.518297602200738	
1.6635145679861396	1.6635145679861396	1.6635145679861396	1.6635145679861396	1.6635145679861396	
1.7836029149197867	1.7836029149197867	1.7836029149197867	1.7836029149197867	1.7836029149197867	
1.8267183346338496	1.8267183346338496	1.8267183346338496	1.8267183346338496	1.8267183346338496	
1.8531695123725385	1.8531695123725385	1.8531695123725385	1.8531695123725385	1.8531695123725385	
1.8719498485670074	1.8719498485670074	1.8719498485670074	1.8719498485670074	1.8719498485670074	
1.8857044609911255	1.8857044609911255	1.8857044609911255	1.8857044609911255	1.8857044609911255	
1.892052743648411	1.892052743648411	1.892052743648411	1.892052743648411	1.892052743648411	
2.0470566451971273	2.0470566451971273	2.0470566451971273	2.0470566451971273	2.0470566451971273	
2.0676885638333045	2.0676885638333045	2.0676885638333045	2.0676885638333045	2.0676885638333045	
2.189099469653886	2.189099469653886	2.189099469653886	2.189099469653886	2.189099469653886	
2.1983573818624276	2.1983573818624276	2.1983573818624276	2.1983573818624276	2.1983573818624276	
2.223486000714182	2.223486000714182	2.223486000714182	2.223486000714182	2.223486000714182	
2.223486000714182	2.223486000714182	2.223486000714182	2.223486000714182	2.223486000714182	
2.2830011506262315	2.2830011506262315	2.2830011506262315	2.2830011506262315	2.2830011506262315	
2.301516975043314	2.301516975043314	2.301516975043314	2.301516975043314	2.301516975043314	
2.3232069407890386	2.3232069407890386	2.3232069407890386	2.3232069407890386	2.3232069407890386	
2.4329793284045973	2.4329793284045973	2.4329793284045973	2.4329793284045973	2.4329793284045973	
2.485352660327201	2.485352660327201	2.485352660327201	2.485352660327201	2.485352660327201	
2.521061750274431	2.521061750274431	2.521061750274431	2.521061750274431	2.521061750274431	
2.6099377074764254	2.6099377074764254	2.6099377074764254	2.6099377074764254	2.6099377074764254	
2.6686593220563144	2.6686593220563144	2.6686593220563144	2.6686593220563144	2.6686593220563144	
2.6996072000105804	2.6996072000105804	2.6996072000105804	2.6996072000105804	2.6996072000105804	
2.785573527661319	2.785573527661319	2.785573527661319	2.785573527661319	2.785573527661319	
2.83477271825528	2.83477271825528	2.83477271825528	2.83477271825528	2.83477271825528	
2.8580497546653265	2.8580497546653265	2.8580497546653265	2.8580497546653265	2.8580497546653265	
2.9551255769663145	2.9551255769663145	2.9551255769663145	2.9551255769663145	2.9551255769663145	
2.9828993135919375	2.9828993135919375	2.9828993135919375	2.9828993135919375	2.9828993135919375	
2.9955958789065082	2.9955958789065082	2.9955958789065082	2.9955958789065082	2.9955958789065082	
3.0098795148854003	3.0098795148854003	3.0098795148854003	3.0098795148854003	3.0098795148854003	
3.0098795148854003	3.0098795148854003	3.0098795148854003	3.0098795148854003	3.0098795148854003	
3.0450595812778563	3.0450595812778563	3.0450595812778563	3.0450595812778563	3.0450595812778563	
3.0728333179034797	3.0728333179034797	3.0728333179034797	3.0728333179034797	3.0728333179034797	
3.0987554720873947	3.0987554720873947	3.0987554720873947	3.0987554720873947	3.0987554720873947	
3.124942138048697	3.124942138048697	3.124942138048697	3.124942138048697	3.124942138048697	
3.1505997804552246	3.1505997804552246	3.1505997804552246	3.1505997804552246	3.1505997804552246	
3.1751993757522055	3.1751993757522055	3.1751993757522055	3.1751993757522055	3.1751993757522055	
3.33205485974263	3.33205485974263	3.33205485974263	3.33205485974263	3.33205485974263	
3.381783073891365	3.381783073891365	3.381783073891365	3.381783073891365	3.381783073891365	
3.4492335771250215	3.4492335771250215	3.4492335771250215	3.4492335771250215	3.4492335771250215	
3.5418126992104324	3.5418126992104324	3.5418126992104324	3.5418126992104324	3.5418126992104324	
3.601327849122482	3.601327849122482	3.601327849122482	3.601327849122482	3.601327849122482	
3.7158614487310047	3.7158614487310047	3.7158614487310047	3.7158614487310047	3.7158614487310047	
3.7780217164169234	3.7780217164169234	3.7780217164169234	3.7780217164169234	3.7780217164169234	
3.9721733610188994	3.9721733610188994	3.9721733610188994	3.9721733610188994	3.9721733610188994	
4.004179286082713	4.004179286082713	4.004179286082713	4.004179286082713	4.004179286082713	
4.038830328920395	4.038830328920395	4.038830328920395	4.038830328920395	4.038830328920395	
4.073481371758078	4.073481371758078	4.073481371758078	4.073481371758078	4.073481371758078	
4.110513020592242	4.110513020592242	4.110513020592242	4.110513020592242	4.110513020592242	
4.150454298977662	4.150454298977662	4.150454298977662	4.150454298977662	4.150454298977662	
4.1943632540238855	4.1943632540238855	4.1943632540238855	4.1943632540238855	4.1943632540238855	
4.413908029255002	4.413908029255002	4.413908029255002	4.413908029255002	4.413908029255002	
4.503842033566545	4.503842033566545	4.503842033566545	4.503842033566545	4.503842033566545	
4.523944928647948	4.523944928647948	4.523944928647948	4.523944928647948	4.523944928647948	
4.555950853711762	4.555950853711762	4.555950853711762	4.555950853711762	4.555950853711762	
4.576053748793165	4.576053748793165	4.576053748793165	4.576053748793165	4.576053748793165	
4.576053748793165	4.576053748793165	4.576053748793165	4.576053748793165	4.576053748793165	
4.759889434077052	4.759889434077052	4.759889434077052	4.759889434077052	4.759889434077052	
4.8609329330388436	4.8609329330388436	4.8609329330388436	4.8609329330388436	4.8609329330388436	
4.92494478316647	4.92494478316647	4.92494478316647	4.92494478316647	4.92494478316647	
4.92494478316647	4.92494478316647	5.127825316422213	4.92494478316647	5.127825316422213	
4.92494478316647	4.92494478316647	5.257965110896563	4.92494478316647	5.257965110896563	
4.92494478316647	4.92494478316647	5.372763222282472	4.92494478316647	5.372763222282472	
4.92494478316647	4.92494478316647	5.447355543505575	4.92494478316647	5.447355543505575	
4.92494478316647	4.92494478316647	5.587811297298012	4.92494478316647	5.587811297298012	
4.92494478316647	4.92494478316647	5.6795968840512625	4.92494478316647	5.6795968840512625	
4.92494478316647	4.92494478316647	5.827723479387919	4.92494478316647	5.827723479387919	
4.92494478316647	4.92494478316647	5.971617886286387	4.92494478316647	5.971617886286387	
4.92494478316647	4.92494478316647	6.024784753541152	4.92494478316647	6.024784753541152	
4.92494478316647	4.92494478316647	6.088003068336618	4.92494478316647	6.088003068336618	
4.92494478316647	4.92494478316647	6.191427173294891	4.92494478316647	6.191427173294891	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
4.92494478316647	4.92494478316647	6.243535993440108	4.92494478316647	6.243535993440108	
